2.976790346978285817e-01,2.128030071531010572e-15
3.018243365777105724e-01,1.914684354227093598e-15
3.060273634757242900e-01,1.720073992867422452e-15
3.102889192362733861e-01,1.542847512126927432e-15
3.146098188976225729e-01,1.381720990470347385e-15
3.189908888477769877e-01,1.235477509721302705e-15
3.234329669825310449e-01,1.102966327580173634e-15
3.279369028657196927e-01,9.831017942106334473e-16
3.325035578917004964e-01,8.748620350371344528e-16
3.371338054500981896e-01,7.772874226357138803e-16
3.418285310928451115e-01,6.894788610616577054e-16
3.465886327035442305e-01,6.105959061471352491e-16
3.514150206691936118e-01,5.398547452303289641e-16
3.563086180543016956e-01,4.765260594603360087e-16
3.612703607774256920e-01,4.199327912762575728e-16
3.663011977901715621e-01,3.694478389052022327e-16
3.714020912586818990e-01,3.244916987849727806e-16
3.765740167476554490e-01,2.845300757169157523e-16
3.818179634069266970e-01,2.490714793186183877e-16
3.871349341606445948e-01,2.176648239989006681e-16
3.925259458990866812e-01,1.898970482504120253e-16
3.979920296731409568e-01,1.653907675602250891e-16
4.035342308914995346e-01,1.438019737208616024e-16
4.091536095205968171e-01,1.248177917855797105e-16
4.148512402873310578e-01,1.081543043877230014e-16
4.206282128846121626e-01,9.355445164904133116e-17
4.264856321797665384e-01,8.078601345315702055e-17
4.324246184258487280e-01,6.963967947481148108e-17
4.384463074758939150e-01,5.992721104439962971e-17
4.445518510001529866e-01,5.147969770166130732e-17
4.507424167063558418e-01,4.414591015996608635e-17
4.570191885630371931e-01,3.779075036917484940e-17
4.633833670259766002e-01,3.229379843396819904e-17
4.698361692677894275e-01,2.754795531749468558e-17
4.763788294107155208e-01,2.345817953660090932e-17
4.830125987626509576e-01,1.994031543314011196e-17
4.897387460564635031e-01,1.692001008229938134e-17
4.965585576926428990e-01,1.433171546919204799e-17
5.034733379853304491e-01,1.211777222360869734e-17
5.104844094117734210e-01,1.022757094362407206e-17
5.175931128652528912e-01,8.616786954992065338e-18
5.248008079115374924e-01,7.246684237880015499e-18
5.321088730489011986e-01,6.083484198276754340e-18
5.395187059717690969e-01,5.097794961103475954e-18
5.470317238380305591e-01,4.264096908600938695e-18
5.546493635400758793e-01,3.560280274039713571e-18
5.623730819796090019e-01,2.967230720685134800e-18
5.702043563462820819e-01,2.468458983087116460e-18
5.781446844002160468e-01,2.049770816447610734e-18
5.861955847584517931e-01,1.698973684838983051e-18
5.943585971853907468e-01,1.405616815682496613e-18
6.026352828872828526e-01,1.160761451953787867e-18
6.110272248108102877e-01,9.567783413684500295e-19
6.195360279458326236e-01,7.871697101180114942e-19
6.281633196323480606e-01,6.464131748557880461e-19
6.369107498717262450e-01,5.298252482961540099e-19
6.457799916422807263e-01,4.334422891331081688e-19
6.547727412192277940e-01,3.539169345286069727e-19
6.638907184991084121e-01,2.884282320378830529e-19
6.731356673287230974e-01,2.346038567092987031e-19
6.825093558386500225e-01,1.904529576732861652e-19
6.920135767814077354e-01,1.543083265110983893e-19
7.016501478743224496e-01,1.247767169655189261e-19
7.114209121471753994e-01,1.006962721901318920e-19
7.213277382946888805e-01,8.110013194195292219e-20
7.313725210339202532e-01,6.518539822859195969e-20
7.415571814666357398e-01,5.228673434082780078e-20
7.518836674467250791e-01,4.185395941685300038e-20
7.623539539527375286e-01,3.343307922603283226e-20
7.729700434656038288e-01,2.665026428946309135e-20
7.837339663516166288e-01,2.119834934974614277e-20
7.946477812507497518e-01,1.682548414531897248e-20
8.057135754703748098e-01,1.332561501125609626e-20
8.169334653844700922e-01,1.053052058023227629e-20
8.283095968383841212e-01,8.303163335050633885e-21
8.398441455592358107e-01,6.532152482740594725e-21
8.515393175720330499e-01,5.127143065470549336e-21
8.633973496215792132e-01,4.015021849534569591e-21
8.754205096002606323e-01,3.136752761677667621e-21
8.876110969817901930e-01,2.444773859906889933e-21
8.999714432609887682e-01,1.900854388389214010e-21
9.125039123996923074e-01,1.474334695438871114e-21
9.252109012788716225e-01,1.140683981161754562e-21
9.380948401570387007e-01,8.803212486950008743e-22
9.511581931350461261e-01,6.776536937757484632e-22
9.644034586273591003e-01,5.202942902363843556e-22
9.778331698398751159e-01,3.984266958524590808e-22
9.914498952544247290e-01,3.042909793662737993e-22
1.005256239119986406e+00,2.317681932820056041e-22
1.019254841950772983e+00,1.760456158424563354e-22
1.033448381031234486e+00,1.333476653507433705e-22
1.047839570928091213e+00,1.007201449708975294e-22
1.062431164009520090e+00,7.585768688106644469e-23
1.077225950971538060e+00,5.696610059834860454e-23
1.092226761371748012e+00,4.265285093854983656e-23
1.107436464170495904e+00,3.184014723070123984e-23
1.122857968279562080e+00,2.369616032798837868e-23
1.138494223118519555e+00,1.758073434537530083e-23
1.154348219178800594e+00,1.300265695176272251e-23
1.170422988595656966e+00,9.586121625891856763e-24
1.186721605728059403e+00,7.044479554552639743e-24
1.203247187746672830e+00,5.159756250833563637e-24
1.220002895230045237e+00,3.766713910637461680e-24
1.236991932769057057e+00,2.740487848328790073e-24
1.254217549579831559e+00,1.987024725284245636e-24
1.271683040125150654e+00,1.435710545721140156e-24
1.289391744744525559e+00,1.033704842005225525e-24
1.307347050293066193e+00,7.416001186643704561e-25
1.325552390789210833e+00,5.301074075213906651e-25
1.344011248071511178e+00,3.775337480479519714e-25
1.362727152464540348e+00,2.678688472493544719e-25
1.381703683454071463e+00,1.893387780231343431e-25
1.400944470371687345e+00,1.333165234528761268e-25
1.420453193088880184e+00,9.350422993059224261e-26
1.440233582720861882e+00,6.532161604266723028e-26
1.460289422340144361e+00,4.545023959095734372e-26
1.480624547700056359e+00,3.149516755934765007e-26
1.501242847968367933e+00,2.173475440586077927e-26
1.522148266471082367e+00,1.493629467076669661e-26
1.543344801446634884e+00,1.022073799269354514e-26
1.564836506810559857e+00,6.963802953199529983e-27
1.586627492930808181e+00,4.723987910163302279e-27
1.608721927413892638e+00,3.190377460223657943e-27
1.631124035901932334e+00,2.144958511756206622e-27
1.653838102880844874e+00,1.435527289468804772e-27
1.676868472499760232e+00,9.562942950452292826e-28
1.700219549401845720e+00,6.340604859748565624e-28
1.723895799566733666e+00,4.184079291472824383e-28
1.747901751164628426e+00,2.747703795063314403e-28
1.772241995422361160e+00,1.795605888030473383e-28
1.796921187501467232e+00,1.167597462690130897e-28
1.821944047388493804e+00,7.554153273302340049e-29
1.847315360797738171e+00,4.862482786235208171e-29
1.873039980086504519e+00,3.113713783043912877e-29
1.899122825183162666e+00,1.983425545167398693e-29
1.925568884528088942e+00,1.256717213475608034e-29
1.952383216027713919e+00,7.919742982124884870e-30
1.979570948021892596e+00,4.963676277206423176e-30
2.007137280264686297e+00,3.093721243972593104e-30
2.035087484918861822e+00,1.917389542793237466e-30
2.063426907564203105e+00,1.181562211303586387e-30
2.092160968219858752e+00,7.239107862561274875e-31
2.121295162380968158e+00,4.409206091508268764e-31
2.150835062069664350e+00,2.669604014964423335e-31
2.180786316900776178e+00,1.606601270353405366e-31
2.211154655162304916e+00,9.609646168590761038e-32
2.241945884911009657e+00,5.712253071342468013e-32
2.273165895083206767e+00,3.374197089795187097e-32
2.304820656621036967e+00,1.980423695279160895e-32
2.336916223614463828e+00,1.154866055015906802e-32
2.369458734459100491e+00,6.690392514160785434e-33
2.402454413030235880e+00,3.850154567475493439e-33
2.435909569873158986e+00,2.200750852011117946e-33
2.469830603410058778e+00,1.249363306985778823e-33
2.504224001163780855e+00,7.043527527867730460e-34
2.539096340998551860e+00,3.943057994156373876e-34
2.574454292378050013e+00,2.191668635883030114e-34
2.610304617640958558e+00,1.209405990382047527e-34
2.646654173294263668e+00,6.624924823834465994e-35
2.683509911324629016e+00,3.602109654679873400e-35
2.720878880527941579e+00,1.943815088598256514e-35
2.758768227857463895e+00,1.040948641596643980e-35
2.797185199790692689e+00,5.531382004475880024e-36
2.836137143715261821e+00,2.916224958906283770e-36
2.875631509334193758e+00,1.525259687412745571e-36
2.915675850090640786e+00,7.913228097702743824e-37
2.956277824612545402e+00,4.071943648220412624e-37
2.997445198177366432e+00,2.077965831610883082e-37
3.039185844197196840e+00,1.051509778658747704e-37
3.081507745724627600e+00,5.275644345644568689e-38
3.124418996979486440e+00,2.624057167907260425e-38
3.167927804896927491e+00,1.293761601575702494e-38
3.212042490697023744e+00,6.322157008245651851e-39
3.256771491476208702e+00,3.061628497984743887e-39
3.302123361820949565e+00,1.469133620612902773e-39
3.348106775443787875e+00,6.984516343043128117e-40
3.394730526842270280e+00,3.289436385418986641e-40
3.442003532980904446e+00,1.534475165935891802e-40
3.489934834996542001e+00,7.089143592761720524e-41
3.538533599927579321e+00,3.243132863657381986e-41
3.587809122467129352e+00,1.468971878366978870e-41
3.637770826740716057e+00,6.586882104578018504e-42
3.688428268108652652e+00,2.923499543965096969e-42
3.739791134993517563e+00,1.284165871437096560e-42
3.791869250733150842e+00,5.581764862102263490e-43
3.844672575459345598e+00,2.400439542952009556e-43
3.898211208002813066e+00,1.021208570742419756e-43
3.952495387824598083e+00,4.297118251675592889e-44
4.007535496974389488e+00,1.788187945420006443e-44
4.063342062076181094e+00,7.357917883776965840e-45
4.119925756341464407e+00,2.993192235919298652e-45
4.177297401610576166e+00,1.203602897452248354e-45
4.235467970422388539e+00,4.783335761310378220e-46
4.294448588112824261e+00,1.878480342784692394e-46
4.354250534942678108e+00,7.288509505742461890e-47
4.414885248254940109e+00,2.793535637889592228e-47
4.476364324662287508e+00,1.057497282276156032e-47
4.538699522264955100e+00,3.953110572959685823e-48
4.601902762899491073e+00,1.459007051935054665e-48
4.665986134418909081e+00,5.315664486716033415e-49
4.730961893004468344e+00,1.911443304347279293e-49
4.796842465509775444e+00,6.782500496458496467e-50
4.863640451837436984e+00,2.374447483291976533e-50
4.931368627348808431e+00,8.199705936569995589e-51
5.000039945307401368e+00,2.792636994008263768e-51
5.069667539356158770e+00,9.378374614262225001e-52
5.140264726029384335e+00,3.104936812480325778e-52
5.211845007299551469e+00,1.013220807495517054e-52
5.284422073159569244e+00,3.258325193962011263e-53
5.358009804241120833e+00,1.032370023967421657e-53
5.432622274469301793e+00,3.222087948576339341e-54
5.508273753754379776e+00,9.903976679029995271e-55
5.584978710720940320e+00,2.997505220405453513e-55
5.662751815475029815e+00,8.930896067837497933e-56
5.741607942409947540e+00,2.618907751271281308e-56
5.821562173050931044e+00,7.556826657733989674e-57
5.902629798939642569e+00,2.145139274541082580e-57
5.984826324558691013e+00,5.989211254115921780e-58
6.068167470296891075e+00,1.644302930966647952e-58
6.152669175455927508e+00,4.438034338119479065e-59
6.238347601298704248e+00,1.177316608645964648e-59
6.325219134140341204e+00,3.068918788979528549e-60
6.413300388482069181e+00,7.858891843727597724e-61
6.502608210188784099e+00,1.976577402800245627e-61
6.593159679710967502e+00,4.881286014752677743e-62
6.684972115351285105e+00,1.183347796398545440e-62
6.778063076576860801e+00,2.815376958789351222e-63
6.872450367377557434e+00,6.571937307123334634e-64
6.968152039671013043e+00,1.504763089293131683e-64
7.065186396755229303e+00,3.378658146283108147e-65
7.163571996809036335e+00,7.437101430052362873e-66
7.263327656441526337e+00,1.604452156536521186e-66
7.364472454290682535e+00,3.391501941937084633e-67
7.467025734672341208e+00,7.022253933056944808e-68
7.571007111279823398e+00,1.423820913977599137e-68
7.676436470935077416e+00,2.826194610368787290e-69
7.783333977392208780e+00,5.490202177934074580e-70
7.891720075193763506e+00,1.043479986556211502e-70
8.001615493580912286e+00,1.939802643072170447e-71
8.113041250457966314e+00,3.525939805652138716e-72
8.226018656412067642e+00,6.264704570588217499e-73
8.340569318789031072e+00,1.087670103142808963e-73
8.456715145825709712e+00,1.844698133878037184e-74
8.574478350840131213e+00,3.055228061779869480e-75
8.693881456479827463e+00,4.939794575392490489e-76
8.814947299029327610e+00,7.794276307221950494e-77
8.937699032777800312e+00,1.199767416006907321e-77
9.062160134447248439e+00,1.801039912914507289e-78
9.188354407682664871e+00,2.635743798852368671e-79
9.316305987604494021e+00,3.759093218214024017e-80
9.446039345424509293e+00,5.222847799614657681e-81
9.577579293126159854e+00,7.066724756097439010e-82
9.710950988209802404e+00,9.307980711937488933e-83
9.846179938504294071e+00,1.193196566581421536e-83
9.983292007045408312e+00,1.487504263246409114e-84
1.012231341702216803e+01,1.803401055473601580e-85
1.026327075679227718e+01,2.125152781371282749e-86
1.040619098496706840e+01,2.433213609423370342e-87
1.055110143556759361e+01,2.705756257026686390e-88
1.069802982325228768e+01,2.921051098711318700e-89
1.084700424861742540e+01,3.060221928553247218e-90
1.099805320357163474e+01,3.109916473276369973e-91
1.115120557678489277e+01,3.064381158945175317e-92
1.130649065921374685e+01,2.926501576128056272e-93
1.146393814970324776e+01,2.707557757544275640e-94
1.162357816066690397e+01,2.425705776435798176e-95
1.178544122384594850e+01,2.103467028120765458e-96
1.194955829614845477e+01,1.764710834772335981e-97
1.211596076557013113e+01,1.431699817938124325e-98
1.228468045719732515e+01,1.122712247405980113e-99
1.245574963929359846e+01,8.505850890179154690e-101
1.262920102947134282e+01,6.222887355603026686e-102
1.280506780094892783e+01,4.394198327633426164e-103
1.298338358889539279e+01,2.993415766375307253e-104
1.316418249686320685e+01,1.966242779265512125e-105
1.334749910331063738e+01,1.244715129419387396e-106
1.353336846821517270e+01,7.590012258279267886e-108
1.372182613977867582e+01,4.455828972320045710e-109
1.391290816122628549e+01,2.517090152735630554e-110
1.410665107769974469e+01,1.367479268704033928e-111
1.430309194324670052e+01,7.140994792078496789e-113
1.450226832790763254e+01,3.582396439913914707e-114
1.470421832490103142e+01,1.725532662411778525e-115
1.490898055790906263e+01,7.975567739724855524e-117
1.511659418846441660e+01,3.535409826804997603e-118
1.532709892343998526e+01,1.502121398638334746e-119
1.554053502264318531e+01,6.113659850732860990e-121
1.575694330651551667e+01,2.382148179006639782e-122
1.597636516393987804e+01,8.880633150809473036e-124
1.619884256015621560e+01,3.165633143294846001e-125
1.642441804478745837e+01,1.078318819775093724e-126
1.665313475997750103e+01,3.507757202138616569e-128
1.688503644864204745e+01,1.089003547896961893e-129
1.712016746283482149e+01,3.224514299842770739e-131
1.735857277222998363e+01,9.100147780192722057e-133
1.760029797272262186e+01,2.446197986634846466e-134
1.784538929514939198e+01,6.258923456991881730e-136
1.809389361413005304e+01,1.523260956341847925e-137
1.834585845703263729e+01,3.523815954227084998e-139
1.860133201306317474e+01,7.743008775010255995e-141
1.886036314248190138e+01,1.614927504272742983e-142
1.912300138594823906e+01,3.194683545199279863e-144
1.938929697399533936e+01,5.989831279502756641e-146
1.965930083663710803e+01,1.063626648299719699e-147
1.993306461310865885e+01,1.787405689897247730e-149
2.021064066174237794e+01,2.840424316928907813e-151
2.049208206998192594e+01,4.265124175359480505e-153
2.077744266453509425e+01,6.046805735876742771e-155
2.106677702166864563e+01,8.087587036722422745e-157
2.136014047764608392e+01,1.019667157529703939e-158
2.165758913931083285e+01,1.210841789351107781e-160
2.195917989481713306e+01,1.353143628875315101e-162
2.226497042450978014e+01,1.421873291046635746e-164
2.257501921195602534e+01,1.403674026277914381e-166
2.288938555513062667e+01,1.300716591204378313e-168
2.320812957775665453e+01,1.130238416049090245e-170
2.353131224080473771e+01,9.204771808224304212e-173
2.385899535415165928e+01,7.016907367373805375e-175
2.419124158840212857e+01,5.002958860501252398e-177
2.452811448687436524e+01,3.333129970736463910e-179
2.486967847775334661e+01,2.073059268217521189e-181
2.521599888641278397e+01,1.202512652610879688e-183
2.556714194790869144e+01,6.499269997221056082e-186
2.592317481964743209e+01,3.269709303923281512e-188
2.628416559422941035e+01,1.529642861957433546e-190
2.665018331247242145e+01,6.647646926144294807e-193
2.702129797661576660e+01,2.681003531418661476e-195
2.739758056370830630e+01,1.002366870124630919e-197
2.777910303918345036e+01,3.470547104805751725e-200
2.816593837062237426e+01,1.111595471223577231e-202
2.855816054170973928e+01,3.290049081850550710e-205
2.895584456638315629e+01,8.988503797521172049e-208
2.935906650317971867e+01,2.278227016756481244e-210
2.976790346978288682e+01,5.286813141821861473e-213
3.018243365777106035e+01,1.128595423320514111e-215
3.060273634757239236e+01,2.213728367851672749e-218
3.102889192362734150e+01,3.985102066008736514e-221
3.146098188976225529e+01,6.576031600469361805e-224
3.189908888477773274e+01,9.935065086092395476e-227
3.234329669825310560e+01,1.372542172267980520e-229
3.279369028657193041e+01,1.731758094928426874e-232
3.325035578917004386e+01,1.992995048784221235e-235
3.371338054500981940e+01,2.089421305991321619e-238
3.418285310928455090e+01,1.988230918760662567e-241
3.465886327035442349e+01,1.842506611987362717e-244
3.514150206691932254e+01,1.451149999934627505e-247
3.563086180543015757e+01,1.035552874320967223e-250
3.612703607774257364e+01,6.686395781786945035e-254
3.663011977901719973e+01,3.900917230403028651e-257
3.714020912586819634e+01,2.053444979207462143e-260
3.765740167476550226e+01,9.739117142942297539e-264
3.818179634069267081e+01,4.155720713227754199e-267
3.871349341606445194e+01,1.593033292310409955e-270
3.925259458990871053e+01,5.477821558460498992e-274
3.979920296731409479e+01,1.687094482486688346e-277
4.035342308914991349e+01,4.646804799339081123e-281
4.091536095205967172e+01,1.142822707477194941e-284
4.148512402873310378e+01,2.505701735073025492e-288
4.206282128846125801e+01,4.890049611742784812e-292
4.264856321797665117e+01,8.480633909316332533e-296
4.324246184258483083e+01,1.304856170167985764e-299
4.384463074758939172e+01,1.778257112579163574e-303
4.445518510001529222e+01,2.142853076289007198e-307
4.507424167063562948e+01,2.279367739409630438e-311
4.570191885630372752e+01,2.136527686494785982e-315
4.633833670259760851e+01,1.761640466811548678e-319
4.698361692677894297e+01,1.482196937523739633e-323
4.763788294107153831e+01,0.000000000000000000e+00
4.830125987626514217e+01,0.000000000000000000e+00
4.897387460564634409e+01,0.000000000000000000e+00
4.965585576926424238e+01,0.000000000000000000e+00
5.034733379853304314e+01,0.000000000000000000e+00
5.104844094117729014e+01,0.000000000000000000e+00
5.175931128652534596e+01,0.000000000000000000e+00
5.248008079115375324e+01,0.000000000000000000e+00
5.321088730489005769e+01,0.000000000000000000e+00
5.395187059717690659e+01,0.000000000000000000e+00
5.470317238380300751e+01,0.000000000000000000e+00
5.546493635400764788e+01,0.000000000000000000e+00
5.623730819796089975e+01,0.000000000000000000e+00
5.702043563462815001e+01,0.000000000000000000e+00
5.781446844002161356e+01,0.000000000000000000e+00
5.861955847584511048e+01,0.000000000000000000e+00
5.943585971853912753e+01,0.000000000000000000e+00
6.026352828872828837e+01,0.000000000000000000e+00
6.110272248108097415e+01,0.000000000000000000e+00
6.195360279458327568e+01,0.000000000000000000e+00
6.281633196323473811e+01,0.000000000000000000e+00
6.369107498717269067e+01,0.000000000000000000e+00
6.457799916422807485e+01,0.000000000000000000e+00
6.547727412192271856e+01,0.000000000000000000e+00
6.638907184991083454e+01,0.000000000000000000e+00
6.731356673287224623e+01,0.000000000000000000e+00
6.825093558386507198e+01,0.000000000000000000e+00
6.920135767814076644e+01,0.000000000000000000e+00
7.016501478743217035e+01,0.000000000000000000e+00
7.114209121471752439e+01,0.000000000000000000e+00
7.213277382946883165e+01,0.000000000000000000e+00
7.313725210339210037e+01,0.000000000000000000e+00
7.415571814666358819e+01,0.000000000000000000e+00
7.518836674467257808e+01,0.000000000000000000e+00
7.623539539527375553e+01,0.000000000000000000e+00
7.729700434656029984e+01,0.000000000000000000e+00
7.837339663516173971e+01,0.000000000000000000e+00
7.946477812507495742e+01,0.000000000000000000e+00
8.057135754703756447e+01,0.000000000000000000e+00
8.169334653844700256e+01,0.000000000000000000e+00
8.283095968383832997e+01,0.000000000000000000e+00
8.398441455592364946e+01,0.000000000000000000e+00
8.515393175720332408e+01,0.000000000000000000e+00
8.633973496215801902e+01,0.000000000000000000e+00
8.754205096002606012e+01,0.000000000000000000e+00
8.876110969817891316e+01,0.000000000000000000e+00
8.999714432609887638e+01,0.000000000000000000e+00
9.125039123996923252e+01,0.000000000000000000e+00
9.252109012788723419e+01,0.000000000000000000e+00
9.380948401570387318e+01,0.000000000000000000e+00
